symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-25,1333.0,1376.5,1318.0,1360.0,94038.0,126969570.6,2.03,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-26,1370.0,1415.0,1345.0,1392.0,143616.0,199524321.7,2.35,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-29,1392.0,1394.0,1319.1,1321.0,54031.0,72561093.5,-5.1,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-30,1347.4,1347.4,1285.2,1300.0,77513.0,101865002.5,-1.59,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-03-31,1300.0,1352.5,1270.0,1300.0,52346.0,67518598.8,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-04-01,1300.0,1318.0,1215.2,1218.0,44063.0,55407498.3,-6.31,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-04-02,1193.7,1300.0,1193.7,1300.0,67146.0,82656744.4,6.73,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-04-05,1274.0,1274.0,1170.0,1178.8,46569.0,55836317.2,-9.32,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-04-06,1178.8,1226.0,1156.0,1198.0,86494.0,103012287.4,1.63,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-04-07,1221.9,1246.0,1170.0,1185.0,24296.0,29121080.2,-1.09,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-04-08,1185.0,1303.5,1167.0,1303.5,156157.0,200245033.7,10.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-04-09,1329.5,1400.0,1310.1,1348.9,106190.0,143910345.6,3.48,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-04-10,1322.0,1395.0,1314.0,1320.0,142633.0,192319666.2,-2.14,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-04-13,1310.0,1310.0,1285.0,1296.0,97080.0,125973389.0,-1.82,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-04-15,1321.9,1348.3,1292.0,1309.0,61772.0,81070334.0,1.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
SAIL,Shreenagar Agritech Industries Limited,Others,2026-04-16,1286.0,1324.1,1249.6,1275.0,47974.0,60997384.3,-2.6,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SAIL
